{}
-0.038	56.2339	3.46238
-0.038	56.1964	3.46234
-0.038	55.9673	3.46236
-0.038	55.9338	3.46238
-0.038	55.7359	3.46236
-0.038	55.7042	3.46237
-0.038	55.4716	3.46236
-0.038	55.4465	3.46235
-0.038	55.2285	3.46237
-0.038	55.1885	3.46237
-0.038	54.9841	3.46237
-0.038	54.9454	3.4624
-0.038	54.7262	3.46239
-0.038	54.6999	3.46235
-0.038	54.4976	3.46238
-0.038	54.4587	3.46239
-0.038	54.228	3.46239
-0.038	54.2044	3.46239
-0.038	53.9783	3.4624
-0.038	53.9432	3.46239
-0.038	53.7253	3.46241
-0.038	53.7008	3.46245
-0.038	53.4797	3.4624
-0.038	53.4403	3.46239
-0.038	53.2352	3.46239
-0.038	53.2057	3.46238
-0.038	52.983	3.46238
-0.038	52.9619	3.46239
-0.038	52.7285	3.46242
-0.038	52.6941	3.46241
-0.038	52.4709	3.46241
-0.038	52.441	3.46243
-0.038	52.2357	3.46241
-0.038	52.2074	3.46244
-0.038	51.9701	3.46242
-0.038	51.936	3.46244
-0.038	51.7326	3.46243
-0.038	51.7085	3.46244
-0.038	51.4798	3.46243
-0.038	51.4436	3.46241
-0.038	51.2225	3.4624
-0.038	51.1866	3.46244
-0.038	50.9735	3.46244
-0.038	50.9422	3.46246
-0.038	50.7362	3.46244
-0.038	50.7124	3.46248
-0.038	50.4811	3.46246
-0.038	50.4486	3.46244
-0.038	50.2204	3.46246
-0.038	50.1989	3.46247
-0.038	49.9809	3.46248
-0.038	49.9388	3.46248
-0.038	49.7385	3.46249
-0.038	49.7166	3.46247
-0.038	49.4647	3.46248
-0.038	49.4377	3.46247
-0.038	49.2218	3.46249
-0.038	49.1851	3.4625
-0.038	48.9828	3.4625
-0.038	48.9521	3.46248
-0.038	48.7316	3.46249
-0.038	48.6933	3.4625
-0.038	48.4909	3.46251
-0.038	48.4492	3.46248
-0.038	48.2283	3.46248
-0.038	48.2006	3.46249
-0.038	47.9773	3.4625
-0.038	47.9549	3.46249
-0.038	47.7222	3.46252
-0.038	47.6877	3.46251
-0.038	47.4796	3.46251
-0.038	47.4514	3.4625
-0.038	47.2246	3.4625
-0.038	47.194	3.4625
-0.038	46.9898	3.46253
-0.038	46.9707	3.46251
-0.038	46.7141	3.46253
-0.038	46.6914	3.46252
-0.038	46.4824	3.46252
-0.038	46.4511	3.46251
-0.038	46.2297	3.46251
-0.038	46.1974	3.46253
-0.038	45.975	3.46253
-0.038	45.9367	3.46254
-0.038	45.739	3.46254
-0.038	45.7066	3.46253
-0.038	45.4653	3.46257
-0.038	45.4392	3.46255
-0.038	45.2379	3.46255
-0.038	45.199	3.46254
-0.038	44.9784	3.46257
-0.038	44.9473	3.46254
-0.038	44.7124	3.46253
-0.038	44.6879	3.46255
-0.038	44.4722	3.46256
-0.038	44.4376	3.46254
-0.038	44.2346	3.46255
-0.038	44.2084	3.46254
-0.038	43.9791	3.46255
-0.038	43.9524	3.46255
-0.038	43.7308	3.46254
-0.038	43.7014	3.46254
-0.038	43.4693	3.46257
-0.038	43.4445	3.46259
-0.038	43.2351	3.46257
-0.038	43.2009	3.46256
-0.038	42.9887	3.46255
-0.038	42.9544	3.46257
-0.038	42.7364	3.46256
-0.038	42.7066	3.4626
-0.038	42.4824	3.4626
-0.038	42.4548	3.46258
-0.038	42.2334	3.46259
-0.038	42.1984	3.46257
-0.038	41.9709	3.46259
-0.038	41.9353	3.46259
-0.038	41.7351	3.46257
-0.038	41.6991	3.4626
-0.038	41.4741	3.46258
-0.038	41.4421	3.4626
-0.038	41.2123	3.46261
-0.038	41.1921	3.46259
-0.038	40.977	3.46259
-0.038	40.9444	3.46259
-0.038	40.7422	3.46259
-0.038	40.7109	3.4626
-0.038	40.4916	3.4626
-0.038	40.4646	3.4626
-0.038	40.2227	3.46263
-0.038	40.1865	3.462601
-0.038	39.9814	3.462598
-0.038	39.9542	3.4626
-0.038	39.7329	3.462628
-0.038	39.7007	3.462582
-0.038	39.4801	3.462598
-0.038	39.4434	3.46261
-0.038	39.2152	3.46261
-0.038	39.1795	3.46263
-0.038	38.9776	3.46263
-0.038	38.9412	3.46261
-0.038	38.7375	3.4626
-0.038	38.7016	3.46263
-0.038	38.4843	3.46259
-0.038	38.4473	3.46261
-0.038	38.2289	3.46263
-0.038	38.1909	3.4626
-0.038	37.984	3.46262
-0.038	37.9605	3.4626
-0.038	37.7255	3.46264
-0.038	37.6888	3.46265
-0.038	37.487	3.46264
-0.038	37.2178	3.46263
-0.038	37.1825	3.46266
-0.038	36.981	3.46264
-0.038	36.9546	3.46268
-0.038	36.7382	3.46267
-0.038	36.7108	3.46266
-0.038	36.4756	3.46263
-0.038	36.4412	3.46267
-0.038	36.2415	3.46266
-0.038	36.2073	3.46268
-0.038	35.9748	3.46266
-0.038	35.9383	3.46269
-0.038	35.7154	3.46267
-0.038	35.6843	3.46269
-0.038	35.4817	3.46266
-0.038	35.4532	3.46268
-0.038	35.2226	3.46266
-0.038	35.1995	3.46268
-0.038	34.9733	3.46267
-0.038	34.9321	3.46267
-0.038	34.7324	3.46269
-0.038	34.6948	3.46267
-0.038	34.4696	3.4627
-0.038	34.4409	3.46269
-0.038	34.2322	3.46267
-0.038	34.1999	3.4627
-0.038	33.9828	3.46269
-0.038	33.9493	3.46271
-0.038	33.7415	3.46271
-0.038	33.7057	3.46267
-0.038	33.4678	3.46269
-0.038	33.4399	3.46269
-0.038	33.2248	3.46268
-0.038	33.1922	3.4627
-0.038	32.9888	3.4627
-0.038	32.9545	3.46271
-0.038	32.7293	3.46271
-0.038	32.6968	3.46272
-0.038	32.4731	3.46273
-0.038	32.4473	3.4627
-0.038	32.2271	3.46272
-0.038	32.1994	3.46271
-0.038	31.9778	3.46272
-0.038	31.9515	3.4627
-0.038	31.7282	3.46269
-0.038	31.7021	3.46271
-0.038	31.4717	3.46272
-0.038	31.4447	3.4627
-0.038	31.2185	3.46271
-0.038	31.1837	3.46269
-0.038	30.98	3.46272
-0.038	30.9566	3.46269
-0.038	30.7249	3.46272
-0.038	30.6975	3.46272
-0.038	30.4771	3.46273
-0.038	30.4479	3.46272
-0.038	30.2261	3.46274
-0.038	30.1974	3.46269
-0.038	29.9777	3.46271
-0.038	29.9417	3.46271
-0.038	29.7383	3.46272
-0.038	29.7029	3.46272
-0.038	29.4778	3.46272
-0.038	29.4435	3.46269
-0.038	29.2201	3.46271
-0.038	29.1882	3.46274
-0.038	28.9817	3.46271
-0.038	28.9425	3.46274
-0.038	28.741	3.46273
-0.038	28.7048	3.46276
-0.038	28.4667	3.46274
-0.038	28.439	3.46273
-0.038	28.2341	3.46274
-0.038	28.1979	3.46274
-0.038	27.9753	3.46273
-0.038	27.9404	3.46275
-0.038	27.7154	3.46274
-0.038	27.6906	3.46274
-0.038	27.4881	3.46272
-0.038	27.4514	3.46274
-0.038	27.2314	3.46274
-0.038	27.1944	3.46275
-0.038	26.9786	3.46274
-0.038	26.9448	3.46273
-0.038	26.7222	3.46275
-0.038	26.6869	3.46273
-0.038	26.4823	3.46274
-0.038	26.4468	3.46273
-0.038	26.2202	3.46277
-0.038	26.1835	3.46275
-0.038	25.9825	3.46276
-0.038	25.9438	3.46275
-0.038	25.7341	3.46275
-0.038	25.6974	3.46275
-0.038	25.4835	3.46277
-0.038	25.4518	3.46275
-0.038	25.2334	3.46276
-0.038	25.1978	3.46274
-0.038	24.9762	3.46276
-0.038	24.9432	3.46273
-0.038	24.7292	3.46276
-0.038	24.7045	3.46276
-0.038	24.4746	3.46276
-0.038	24.4412	3.46279
-0.038	24.2392	3.46276
-0.038	24.2007	3.46276
-0.038	23.9816	3.46275
-0.038	23.9464	3.46276
-0.038	23.7266	3.46274
-0.038	23.6976	3.46274
-0.038	23.4706	3.46276
-0.038	23.4429	3.46276
-0.038	23.2403	3.46276
-0.038	23.2043	3.46278
-0.038	22.9865	3.46277
-0.038	22.9532	3.46276
-0.038	22.7298	3.46276
-0.038	22.7056	3.46277
-0.038	22.227	3.46275
-0.038	22.1923	3.46278
-0.038	21.9872	3.46279
-0.038	21.9554	3.46278
-0.038	21.7227	3.46275
-0.038	21.687	3.46279
-0.038	21.4641	3.46277
-0.038	21.4394	3.46275
-0.038	21.2349	3.46278
-0.038	21.2101	3.46277
-0.038	20.9783	3.46278
-0.038	20.9449	3.46277
-0.038	20.7397	3.46276
-0.038	20.7037	3.46276
-0.038	20.4819	3.46277
-0.038	20.447	3.46276
-0.038	20.2237	3.4628
-0.038	20.1893	3.4628
-0.038	19.9847	3.46277
-0.038	19.9506	3.46278
-0.038	19.7277	3.46278
-0.038	19.6918	3.46278
-0.038	19.2389	3.46279
-0.038	19.202	3.46277
-0.038	18.9801	3.4628
-0.038	18.9469	3.46277
-0.038	18.7393	3.46277
-0.038	18.7149	3.46279
-0.038	18.4934	3.46275
-0.038	18.4574	3.46281
-0.038	18.2323	3.46279
-0.038	18.2058	3.46279
-0.038	17.9832	3.46276
-0.038	17.9493	3.4628
-0.038	17.7182	3.46277
-0.038	17.6806	3.46278
-0.038	17.4669	3.46278
-0.038	17.4387	3.46281
-0.038	17.2346	3.4628
-0.038	17.1983	3.4628
-0.038	16.9727	3.46279
-0.038	16.9382	3.46278
-0.038	16.7163	3.4628
-0.038	16.6802	3.46278
-0.038	16.4821	3.4628
-0.038	16.4498	3.4628
-0.038	16.2249	3.46278
-0.038	16.1967	3.46279
-0.038	15.9722	3.4628
-0.038	15.935	3.46277
-0.038	15.7393	3.4628
-0.038	15.7018	3.4628
-0.038	15.4792	3.46279
-0.038	15.4424	3.46279
-0.038	15.2345	3.46279
-0.038	15.2064	3.4628
-0.038	14.9823	3.4628
-0.038	14.9458	3.46279
-0.038	14.7219	3.46281
-0.038	14.6948	3.46281
-0.038	14.4685	3.46281
-0.038	14.4404	3.4628
-0.038	14.2161	3.46279
-0.038	14.1888	3.46281
-0.038	13.962	3.46281
-0.038	13.9348	3.46282
-0.038	13.7273	3.4628
-0.038	13.7035	3.4628
-0.038	13.4751	3.4628
-0.038	13.4474	3.46279
-0.038	13.2205	3.4628
-0.038	13.1841	3.46279
-0.038	12.9846	3.46278
-0.038	12.9546	3.4628
-0.038	12.7314	3.46279
-0.038	12.7029	3.46281
-0.038	12.4786	3.46283
-0.038	12.4399	3.46281
-0.038	12.2385	3.4628
-0.038	12.2028	3.46282
-0.038	11.9749	3.46282
-0.038	11.9476	3.4628
-0.038	11.7283	3.46281
-0.038	11.6925	3.4628
-0.038	11.4785	3.46279
-0.038	11.4576	3.46279
-0.038	11.237	3.4628
-0.038	11.2077	3.4628
-0.038	10.9832	3.46279
-0.038	10.9458	3.46281
-0.038	10.7396	3.46279
-0.038	10.7145	3.46281
-0.038	10.4875	3.46282
-0.038	10.4506	3.46281
-0.038	10.2266	3.46281
-0.038	10.1911	3.46282
-0.038	9.9829	3.4628
-0.038	9.953	3.46279
-0.038	9.7268	3.46282
-0.038	9.7002	3.4628
-0.038	9.4401	3.46281
-0.038	9.2795	3.46281
-0.038	8.7841	3.4628
-0.038	8.5934	3.46282
-0.038	8.4456	3.46282
-0.038	8.402	3.4628
-0.038	8.2302	3.46278
-0.038	8.1915	3.46282
-0.038	7.9627	3.46282
-0.038	7.9353	3.46281
-0.038	7.7287	3.46281
-0.038	7.6998	3.46281
-0.038	7.4838	3.46282
-0.038	7.4561	3.4628
-0.038	7.2302	3.46281
-0.038	7.2014	3.4628
-0.038	6.9779	3.462795
-0.038	6.951	3.46281
-0.038	6.7341	3.462814
-0.038	6.6982	3.462803
-0.038	6.4818	3.46283
-0.038	6.4518	3.46281
-0.038	6.2231	3.462812
-0.038	6.1833	3.46282
-0.038	5.9698	3.462803
-0.038	5.9364	3.462815
-0.038	5.7178	3.462811
-0.038	5.6851	3.462815
-0.038	5.4659	3.462798
-0.038	5.4367	3.462823
-0.038	5.2265	3.462811
-0.038	5.1832	3.462798
-0.038	4.9851	3.462831
-0.038	4.9564	3.462779
-0.038	4.715	3.46282
-0.038	4.6813	3.46282
-0.038	4.4798	3.462833
-0.038	4.4526	3.462834
-0.038	4.2075	3.462811
-0.038	4.168	3.462844
-0.038	3.9786	3.462823
-0.038	3.9561	3.462818
-0.038	3.7192	3.462808
-0.038	3.6883	3.462792
-0.038	3.4814	3.462807
-0.038	3.4491	3.462809
-0.038	3.2259	3.462785
-0.038	3.1922	3.462818
-0.038	2.973	3.462798
-0.038	2.9367	3.462824
-0.038	2.7291	3.462798
-0.038	2.6991	3.462792
-0.038	2.4746	3.462825
-0.038	2.4451	3.462816
-0.038	2.2238	3.462807
-0.038	2.1911	3.462827
-0.038	1.9998	3.462818
-0.038	2.0083	3.46282
-0.038	2.0034	3.462818
-0.038	2.0239	3.46281
-0.038	2.2737	3.462815
-0.038	2.3001	3.462831
-0.038	2.5126	3.462814
-0.038	2.5571	3.46282
-0.038	2.7718	3.462818
-0.038	2.8071	3.462815
-0.038	3.0259	3.462815
-0.038	3.0628	3.462831
-0.038	3.2815	3.46281
-0.038	3.316	3.4628
-0.038	3.5138	3.462814
-0.038	3.5591	3.462803
-0.038	3.7704	3.462794
-0.038	3.8054	3.462818
-0.038	4.0225	3.4628
-0.038	4.0473	3.46281
-0.038	4.2741	3.462829
-0.038	4.3064	3.462823
-0.038	4.5293	3.46281
-0.038	4.5531	3.462803
-0.038	4.7803	3.462804
-0.038	4.8112	3.462805
-0.038	5.0328	3.46281
-0.038	5.0672	3.462813
-0.038	5.2696	3.46281
-0.038	5.3037	3.46281
-0.038	5.5341	3.46282
-0.038	5.5631	3.462806
-0.038	5.7704	3.462801
-0.038	5.8043	3.462817
-0.038	6.0322	3.462808
-0.038	6.0639	3.462816
-0.038	6.2704	3.462805
-0.038	6.3033	3.462809
-0.038	6.5203	3.462795
-0.038	6.5599	3.46281
-0.038	6.7692	3.462826
-0.038	6.7984	3.462801
-0.038	7.0257	3.462829
-0.038	7.0551	3.462815
-0.038	7.2594	3.46281
-0.038	7.2941	3.462804
-0.038	7.5278	3.462812
-0.038	7.557	3.46281
-0.038	7.7824	3.462813
-0.038	7.8122	3.462818
-0.038	8.018	3.462807
-0.038	8.0484	3.462805
-0.038	8.2651	3.462813
-0.038	8.3011	3.462821
-0.038	8.5143	3.462798
-0.038	8.5529	3.46281
-0.038	8.7783	3.462815
-0.038	8.808	3.462794
-0.038	9.0159	3.4628
-0.038	8.7504	3.462803
-0.038	9.2714	3.46281
-0.038	9.2975	3.462772
-0.038	9.5208	3.462823
-0.038	9.576	3.462782
-0.038	9.7558	3.462791
-0.038	9.7858	3.462792
-0.038	10.0177	3.46279
-0.038	10.0398	3.4628
-0.038	10.2795	3.46279
-0.038	10.3107	3.46281
-0.038	10.5167	3.4628
-0.038	10.5409	3.46281
-0.038	10.772	3.46279
-0.038	10.7976	3.46278
-0.038	11.0245	3.46281
-0.038	11.0662	3.46282
-0.038	11.2591	3.4628
-0.038	11.3042	3.4628
-0.038	11.5051	3.46282
-0.038	11.5261	3.4628
-0.038	11.7803	3.4628
-0.038	11.8353	3.4628
-0.038	12.0081	3.46282
-0.038	12.0341	3.46278
-0.038	12.283	3.4628
-0.038	12.3162	3.46281
-0.038	12.7714	3.46281
-0.038	12.8013	3.46278
-0.038	13.0216	3.4628
-0.038	13.0554	3.46279
-0.038	13.2664	3.46279
-0.038	13.3015	3.4628
-0.038	13.5215	3.46281
-0.038	13.5526	3.46278
-0.038	13.7817	3.4628
-0.038	13.8166	3.46278
-0.038	14.0156	3.46279
-0.038	14.0483	3.46277
-0.038	14.2619	3.46279
-0.038	14.2936	3.46279
-0.038	14.5185	3.46278
-0.038	14.5502	3.46277
-0.038	14.7669	3.46278
-0.038	14.7978	3.46279
-0.038	15.024	3.4628
-0.038	15.0574	3.4628
-0.038	15.2654	3.46278
-0.038	15.2977	3.4628
-0.038	15.5268	3.46278
-0.038	15.5599	3.46278
-0.038	15.7613	3.46278
-0.038	15.7913	3.4628
-0.038	16.017	3.46278
-0.038	16.0489	3.4628
-0.038	16.2733	3.4628
-0.038	16.3056	3.46278
-0.038	16.5325	3.46279
-0.038	16.5643	3.46279
-0.038	16.7626	3.46278
-0.038	16.796	3.46277
-0.038	17.0184	3.46277
-0.038	17.0504	3.46279
-0.038	17.2727	3.46277
-0.038	17.3047	3.46277
-0.038	17.5302	3.46277
-0.038	17.5635	3.46278
-0.038	17.7625	3.46277
-0.038	17.7939	3.46277
-0.038	18.0187	3.46278
-0.038	18.0503	3.46274
-0.038	18.2728	3.46275
-0.038	18.2986	3.46278
-0.038	18.5252	3.46275
-0.038	18.5567	3.46276
-0.038	18.779	3.46277
-0.038	18.8123	3.46277
-0.038	19.0105	3.46276
-0.038	19.045	3.46277
-0.038	19.263	3.46276
-0.038	19.2951	3.46278
-0.038	19.5167	3.46277
-0.038	19.5485	3.46276
-0.038	19.7718	3.46276
-0.038	19.7995	3.46275
-0.038	20.0215	3.46277
-0.038	20.0541	3.46274
-0.038	20.2729	3.46276
-0.038	20.3045	3.46276
-0.038	20.5286	3.46275
-0.038	20.5608	3.46276
-0.038	20.762	3.46275
-0.038	20.7959	3.46275
-0.038	21.0158	3.46276
-0.038	21.0462	3.46276
-0.038	21.2705	3.46273
-0.038	21.3022	3.46275
-0.038	21.5236	3.46275
-0.038	21.5554	3.46272
-0.038	21.7793	3.46276
-0.038	21.8113	3.46274
-0.038	22.0121	3.46276
-0.038	22.0443	3.46276
-0.038	22.2616	3.46274
-0.038	22.2906	3.46275
-0.038	22.7601	3.46274
-0.038	22.7959	3.46274
-0.038	23.0198	3.46273
-0.038	23.0521	3.46276
-0.038	23.2727	3.46275
-0.038	23.3043	3.46276
-0.038	23.5216	3.46272
-0.038	23.5512	3.46273
-0.038	23.776	3.46273
-0.038	23.8074	3.46272
-0.038	24.0084	3.46271
-0.038	24.0424	3.46275
-0.038	24.2627	3.46273
-0.038	24.2944	3.46273
-0.038	24.5175	3.46273
-0.038	24.5519	3.46272
-0.038	24.7769	3.46271
-0.038	24.8087	3.46271
-0.038	25.0083	3.46272
-0.038	25.0445	3.4627
-0.038	25.268	3.46273
-0.038	25.3001	3.46272
-0.038	25.517	3.46267
-0.038	25.5485	3.46274
-0.038	26.0247	3.46273
-0.038	26.0568	3.46273
-0.038	26.2814	3.4627
-0.038	26.3136	3.4627
-0.038	26.5146	3.46271
-0.038	26.5492	3.4627
-0.038	26.7715	3.46272
-0.038	26.8077	3.4627
-0.038	27.01	3.46271
-0.038	27.0424	3.46271
-0.038	27.2736	3.46269
-0.038	27.3068	3.46271
-0.038	27.5296	3.46269
-0.038	27.5605	3.46271
-0.038	27.7793	3.4627
-0.038	27.8112	3.4627
-0.038	28.0112	3.46271
-0.038	28.0426	3.46266
-0.038	28.2818	3.46273
-0.038	28.3111	3.46269
-0.038	28.5111	3.46269
-0.038	28.544	3.46269
-0.038	28.7703	3.46268
-0.038	28.8016	3.46266
-0.038	29.0272	3.46269
-0.038	29.0585	3.46269
-0.038	29.2841	3.46269
-0.038	29.3164	3.4627
-0.038	29.5164	3.46271
-0.038	29.5484	3.46268
-0.038	29.7769	3.46268
-0.038	29.809	3.46265
-0.038	30.0305	3.46266
-0.038	30.0634	3.46269
-0.038	30.2631	3.4627
-0.038	30.2927	3.46267
-0.038	30.5176	3.46267
-0.038	30.5526	3.46266
-0.038	30.7777	3.46268
-0.038	30.8092	3.46266
-0.038	31.0085	3.46264
-0.038	31.0404	3.46267
-0.038	31.2591	3.46267
-0.038	31.2907	3.46267
-0.038	31.5297	3.46266
-0.038	31.5615	3.46265
-0.038	32.2685	3.46265
-0.038	32.299	3.46266
-0.038	32.5246	3.46264
-0.038	32.5509	3.46264
-0.038	32.7744	3.46263
-0.038	32.8065	3.46262
-0.038	33.0308	3.46262
-0.038	33.0628	3.46265
-0.038	33.2619	3.46263
-0.038	33.2935	3.46263
-0.038	33.5216	3.46263
-0.038	33.5527	3.46263
-0.038	33.7741	3.46265
-0.038	33.8059	3.46264
-0.038	34.0063	3.46263
-0.038	34.0402	3.46259
-0.038	34.2798	3.46261
-0.038	34.3142	3.46261
-0.038	34.5247	3.46262
-0.038	34.5566	3.46262
-0.038	34.7771	3.46263
-0.038	34.8097	3.46261
-0.038	35.0204	3.4626
-0.038	35.0523	3.46262
-0.038	35.2753	3.46263
-0.038	35.3078	3.46262
-0.038	35.5191	3.4626
-0.038	35.5574	3.46259
-0.038	35.7584	3.46263
-0.038	35.7911	3.46259
-0.038	36.0327	3.46262
-0.038	36.0606	3.4626
-0.038	36.2631	3.46261
-0.038	36.2962	3.4626
-0.038	36.5197	3.46259
-0.038	36.5533	3.46261
-0.038	36.7782	3.4626
-0.038	36.8101	3.46258
-0.038	37.0122	3.46256
-0.038	37.0443	3.46261
-0.038	37.2684	3.46259
-0.038	37.3001	3.4626
-0.038	37.5176	3.4626
-0.038	37.55	3.46258
-0.038	37.7669	3.46261
-0.038	37.8003	3.4626
-0.038	38.026	3.46257
-0.038	38.0561	3.4626
-0.038	38.2808	3.46259
-0.038	38.3132	3.46256
-0.038	38.5121	3.46258
-0.038	38.5471	3.46259
-0.038	38.7686	3.4626
-0.038	38.8004	3.46257
-0.038	39.0225	3.46256
-0.038	39.0541	3.46257
-0.038	39.2795	3.46258
-0.038	39.3117	3.46257
-0.038	39.5133	3.46258
-0.038	39.5454	3.46258
-0.038	39.763	3.46257
-0.038	39.7971	3.46257
-0.038	40.0224	3.46254
-0.038	40.0562	3.46256
-0.038	40.2781	3.46256
-0.038	40.3114	3.46256
-0.038	40.5134	3.46257
-0.038	40.546	3.46256
-0.038	40.7663	3.46253
-0.038	40.7993	3.46256
-0.038	41.016	3.46256
-0.038	41.0488	3.46253
-0.038	41.2758	3.46256
-0.038	41.3077	3.46254
-0.038	41.5105	3.46256
-0.038	41.5427	3.46251
-0.038	41.7675	3.46253
-0.038	41.7991	3.46254
-0.038	42.0231	3.46253
-0.038	42.0549	3.46253
-0.038	42.2761	3.46254
-0.038	42.3036	3.4625
-0.038	42.5209	3.46251
-0.038	42.5543	3.46253
-0.038	42.7774	3.46251
-0.038	42.8086	3.46252
-0.038	43.0258	3.46249
-0.038	43.0594	3.46254
-0.038	43.2621	3.46251
-0.038	43.297	3.46253
-0.038	43.5189	3.46251
-0.038	43.5505	3.46251
-0.038	43.772	3.4625
-0.038	43.8045	3.46252
-0.038	44.029	3.46253
-0.038	44.0619	3.46248
-0.038	44.2615	3.46251
-0.038	44.2935	3.46251
-0.038	44.5129	3.46248
-0.038	44.5454	3.46253
-0.038	44.7679	3.46248
-0.038	44.8012	3.46249
-0.038	45.0266	3.4625
-0.038	45.0634	3.46248
-0.038	45.2578	3.46248
-0.038	45.2879	3.46249
-0.038	45.5335	3.46247
-0.038	45.5655	3.46247
-0.038	45.7681	3.46248
-0.038	45.8005	3.46249
-0.038	46.0244	3.46248
-0.038	46.0582	3.46249
-0.038	46.2603	3.46246
-0.038	46.2917	3.46248
-0.038	46.5318	3.46247
-0.038	46.564	3.46247
-0.038	46.7661	3.46248
-0.038	46.798	3.46247
-0.038	47.022	3.46248
-0.038	47.0546	3.46247
-0.038	47.2807	3.46246
-0.038	47.3119	3.46244
-0.038	47.5118	3.46247
-0.038	47.5448	3.46246
-0.038	47.7705	3.46246
-0.038	47.8072	3.46246
-0.038	48.026	3.46246
-0.038	48.0585	3.46244
-0.038	48.2622	3.46243
-0.038	48.2904	3.46245
-0.038	48.5198	3.46245
-0.038	48.5493	3.46243
-0.038	48.7695	3.46242
-0.038	48.7982	3.46244
-0.038	49.0177	3.46243
-0.038	49.0491	3.46245
-0.038	49.2736	3.46243
-0.038	49.3078	3.46242
-0.038	49.5086	3.46242
-0.038	49.5402	3.46241
-0.038	49.7646	3.4624
-0.038	49.7966	3.46242
-0.038	50.0143	3.46242
-0.038	50.0464	3.46241
-0.038	50.2831	3.46242
-0.038	50.3136	3.46241
-0.038	50.5156	3.46241
-0.038	50.5483	3.46239
-0.038	50.7693	3.46239
-0.038	50.8022	3.46239
-0.038	51.027	3.46239
-0.038	51.0548	3.46238
-0.038	51.2693	3.46237
-0.038	51.2991	3.46238
-0.038	51.5137	3.4624
-0.038	51.5438	3.46235
-0.038	51.7608	3.46237
-0.038	51.7865	3.46237
-0.038	52.0117	3.46235
-0.038	52.0436	3.46239
-0.038	52.2624	3.46237
-0.038	52.2937	3.46237
-0.038	52.5182	3.46238
-0.038	52.5498	3.46237
-0.038	52.7689	3.46236
-0.038	52.7933	3.46236
-0.038	53.0197	3.46236
-0.038	53.0514	3.46236
-0.038	53.2673	3.46234
-0.038	53.3002	3.46234
-0.038	53.5253	3.46234
-0.038	53.5567	3.46235
-0.038	53.7599	3.46235
-0.038	53.789	3.46232
-0.038	54.018	3.46233
-0.038	54.0499	3.46234
-0.038	54.2734	3.46232
-0.038	54.3049	3.46231
-0.038	54.5302	3.46232
-0.038	54.5574	3.46235
-0.038	54.7629	3.46231
-0.038	54.7989	3.46231
-0.038	55.0158	3.46232
-0.038	55.0477	3.46232
-0.038	55.2729	3.4623
-0.038	55.3053	3.46229
-0.038	55.5295	3.46231
-0.038	55.5613	3.46231
-0.038	55.7631	3.4623
-0.038	55.7954	3.46229
-0.038	56.0151	3.46231
-0.038	56.0474	3.46229
-0.038	56.2713	3.46229
-0.038	56.3034	3.46228
-0.038	56.5085	3.46226
-0.038	56.5309	3.4623
-0.038	56.7814	3.46228
-0.038	56.81	3.46228
-0.038	57.0092	3.46228
-0.038	57.044	3.46227
-0.038	57.2824	3.46227
-0.038	57.3128	3.46227
-0.038	57.7637	3.46225
-0.038	57.7959	3.46226
-0.038	58.0221	3.46226
-0.038	58.0538	3.46226
-0.038	58.2777	3.46223
-0.038	58.3086	3.46226
-0.038	58.5104	3.46223
-0.038	58.5421	3.46224
-0.038	58.761	3.46223
-0.038	59.0183	3.46222
-0.038	59.0497	3.46223
-0.038	59.2673	3.46222
-0.038	59.2992	3.46221
-0.038	59.5243	3.46223
-0.038	59.5558	3.4622
-0.038	59.7799	3.46223
-0.038	59.8097	3.4622
-0.038	60.0113	3.46217
-0.038	60.049	3.4622
-0.038	60.276	3.4622
-0.038	60.2977	3.46219
-0.038	60.5207	3.46221
-0.038	60.561	3.46218
-0.038	60.7587	3.46219
-0.038	60.7986	3.4622
-0.038	61.0155	3.46216
-0.038	61.0464	3.46219
-0.038	61.2844	3.46215
-0.038	61.317	3.46216
-0.038	61.5204	3.46217
-0.038	61.5519	3.46217
-0.038	61.7755	3.46215
-0.038	61.8078	3.46217
-0.038	62.0338	3.46214
-0.038	62.0665	3.46217
-0.038	62.2672	3.46216
-0.038	62.2988	3.46215
-0.038	62.5166	3.46214
-0.038	62.5494	3.46216
-0.038	62.7754	3.46215
-0.038	62.807	3.462132
-0.038	63.0313	3.46214
-0.038	63.0634	3.462141
-0.038	63.2654	3.462131
-0.038	63.299	3.46215
-0.038	63.5246	3.462129
-0.038	63.5548	3.46215
-0.038	63.771	3.46212
-0.038	63.805	3.46213
-0.038	64.0257	3.46213
-0.038	64.0607	3.46214
-0.038	64.2649	3.46213
-0.038	64.2934	3.46213
-0.038	64.5224	3.46211
-0.038	64.5488	3.4621
-0.038	64.7726	3.4621
-0.038	64.8053	3.46212
-0.038	65.0284	3.46212
-0.038	65.0544	3.46209
-0.038	65.2612	3.46209
-0.038	65.2934	3.46211
-0.038	65.5127	3.46209
-0.038	65.544	3.46211
-0.038	65.7629	3.46209
-0.038	65.7942	3.46207
-0.038	66.0187	3.46212
-0.038	66.0516	3.46208
-0.038	66.2687	3.46207
-0.038	66.3009	3.46208
-0.038	66.5193	3.46207
-0.038	66.5507	3.46206
-0.038	66.7715	3.46207
-0.038	66.8035	3.46206
-0.038	67.0261	3.46207
-0.038	67.0523	3.46207
-0.038	67.2745	3.46204
-0.038	67.3095	3.46205
